ags,47199503,8808,-265,4972,-69,-39,-12
ags,47199504,8837,-260,4977,-75,-39,-37
ags,47199505,8827,-200,4952,-69,-45,-43
ags,47199506,8837,-219,4965,-62,-45,-12
ags,47199507,8854,-294,4987,-69,-33,-6
ags,47199508,8759,-279,5004,-75,4,-18
ags,47199509,8747,-284,4965,-81,-9,-31
ags,47199510,8817,-284,4950,-69,-21,-37
ags,47199511,8778,-244,4867,-62,-39,-37
ags,47199512,8744,-299,4943,-56,-27,-31
ags,47199513,8730,-304,5006,-69,-21,-37
ags,47199514,8742,-333,4982,-69,-27,-43
ags,47199515,8810,-306,4979,-69,-27,-31
ags,47199516,8744,-269,4965,-75,-15,-18
ags,47199517,8803,-236,4984,-81,-3,-31
ags,47199518,8773,-318,4945,-81,-21,-43
ags,47199519,8776,-343,4977,-75,-27,-31
ags,47199520,8776,-338,4948,-81,-27,-43
ags,47199521,8783,-296,4916,-75,-33,-43
ags,47199522,8781,-244,4943,-75,-21,-49
ags,47199523,8739,-321,5070,-69,-15,-49
ags,47199524,8712,-309,5082,-75,-9,-31
ags,47199525,8766,-299,5075,-87,-15,-49
ags,47199526,8773,-299,5001,-93,-3,-49
ags,47199527,8747,-328,4877,-93,-9,-49
ags,47199528,8739,-304,4882,-75,-9,-43
ags,47199529,8752,-304,4921,-75,-9,-43
ags,47199530,8739,-328,4972,-75,-9,-37
ags,47199531,8732,-316,4984,-75,-9,-43
ags,47199532,8722,-321,4984,-75,-15,-49
ags,47199533,8644,-277,4996,-69,-15,-43
ags,47199534,8744,-294,4982,-75,-9,-37
ags,47199535,8749,-287,4977,-87,-9,-37
ags,47199536,8739,-299,4977,-87,-9,-37
ags,47199537,8732,-296,5009,-87,-9,-49
ags,47199538,8727,-326,4955,-87,-15,-43
ags,47199539,8681,-323,5009,-111,-9,-49
ags,47199540,8693,-296,4965,-105,-9,-43
ags,47199541,8656,-326,4921,-105,-21,-31
ags,47199542,8683,-326,4982,-111,-27,-43
ags,47199543,8725,-331,4974,-111,-15,-49
ags,47199544,8717,-257,4967,-111,-15,-61
ags,47199545,8688,-272,4982,-105,-15,-61
ags,47199546,8754,-289,5009,-87,-21,-61
ags,47199547,8705,-321,5026,-105,4,-49
ags,47199548,8659,-340,4940,-111,-9,-43
ags,47199549,8739,-313,4928,-123,-9,-43
ags,47199550,8681,-287,4894,-123,-9,-43
ags,47199551,8722,-272,4884,-117,-9,-49
ags,47199552,8703,-241,4972,-123,-3,-55
ags,47199553,8693,-227,4930,-130,-15,-49
ags,47199554,8671,-224,4904,-130,10,-49
ags,47199555,8693,-279,4977,-136,4,-61
ags,47199556,8737,-252,5009,-148,-3,-61
ags,47199557,8695,-272,4960,-142,-9,-61
ags,47199558,8683,-328,4974,-142,-21,-55
ags,47199559,8737,-289,4992,-130,-15,-49
ags,47199560,8698,-246,4965,-130,-21,-49
ags,47199561,8725,-190,4945,-136,-27,-49
ags,47199562,8739,-248,4933,-148,-45,-61
ags,47199563,8715,-260,4967,-160,-51,-73
ags,47199564,8678,-313,4960,-142,-45,-67
ags,47199565,8732,-306,4928,-142,-33,-61
ags,47199566,8693,-309,4970,-142,-39,-67
ags,47199567,8661,-328,4979,-154,-45,-67
ags,47199568,8720,-296,4984,-148,-45,-55
ags,47199569,8715,-313,4962,-136,-51,-55
ags,47199570,8695,-274,4977,-136,-64,-49
ags,47199571,8698,-279,5004,-123,-57,-49
ags,47199572,8712,-306,4945,-142,-64,-61
ags,47199573,8710,-274,5035,-142,-57,-61
ags,47199574,8712,-231,5021,-148,-57,-61
ags,47199575,8734,-212,5060,-160,-70,-61
ags,47199576,8761,-248,5104,-148,-76,-55
ags,47199577,8754,-316,5043,-136,-82,-43
ags,47199578,8720,-321,5001,-148,-76,-61
ags,47199579,8690,-318,5021,-154,-82,-73
ags,47199580,8705,-304,5038,-148,-82,-61
ags,47199581,8705,-274,4977,-148,-82,-43
ags,47199582,8661,-267,5043,-166,-88,-49
ags,47199583,8666,-340,4962,-172,-82,-55
ags,47199584,8722,-338,4879,-154,-70,-55
ags,47199585,8771,-277,4970,-142,-70,-67
ags,47199586,8703,-291,4957,-142,-94,-55
ags,47199587,8742,-267,4933,-142,-94,-55
ags,47199588,8722,-289,5055,-136,-94,-61
ags,47199589,8703,-304,5001,-142,-100,-61
ags,47199590,8730,-309,4970,-142,-94,-55
ags,47199591,8771,-316,5009,-142,-94,-43
ags,47199592,8764,-267,4950,-130,-88,-49
ags,47199593,8773,-309,4935,-130,-82,-55
ags,47199594,8737,-306,4921,-130,-106,-61
ags,47199595,8720,-321,4943,-111,-100,-61
ags,47199596,8759,-360,4879,-117,-112,-67
ags,47199597,8686,-294,4945,-123,-100,-61
ags,47199598,8664,-304,5014,-130,-112,-61
ags,47199599,8805,-382,5043,-130,-118,-55
ags,47199600,8742,-396,5018,-123,-112,-43
ags,47199601,8744,-389,4972,-111,-125,-49
ags,47199602,8749,-379,4940,-105,-118,-67
ags,47199603,8769,-355,4906,-105,-112,-55
ags,47199604,8800,-348,4906,-117,-106,-49
ags,47199605,8786,-372,4906,-105,-82,-43
ags,47199606,8717,-404,4940,-93,-82,-55
ags,47199607,8771,-399,4928,-75,-76,-43
ags,47199608,8800,-365,4935,-75,-88,-49
ags,47199609,8788,-418,4921,-93,-100,-37
ags,47199610,8776,-396,4882,-105,-88,-37
ags,47199611,8800,-331,4926,-93,-88,-37
ags,47199612,8781,-343,4904,-87,-94,-24
ags,47199613,8786,-394,4896,-75,-88,-18
ags,47199614,8744,-409,4967,-69,-94,-31
ags,47199615,8734,-426,4955,-69,-106,-37
ags,47199616,8730,-399,4899,-87,-106,-43
ags,47199617,8830,-387,4901,-93,-94,-31
ags,47199618,8759,-416,4904,-87,-94,-24
ags,47199619,8749,-382,4957,-87,-100,-12
ags,47199620,8788,-414,4955,-81,-106,-12
ags,47199621,8783,-367,4877,-69,-106,-12
ags,47199622,8795,-362,4945,-75,-100,-24
ags,47199623,8761,-387,4935,-69,-88,-24
ags,47199624,8810,-394,4992,-75,-82,-12
ags,47199625,8817,-355,4843,-69,-100,0
ags,47199626,8752,-392,4877,-56,-106,6
ags,47199627,8722,-404,4899,-62,-100,-6
ags,47199628,8795,-352,4977,-81,-106,6
ags,47199629,8783,-387,4940,-87,-82,0
ags,47199630,8756,-365,4987,-75,-76,0
ags,47199631,8754,-382,4979,-50,-76,0
ags,47199632,8778,-379,4992,-62,-88,0
ags,47199633,8810,-416,5014,-69,-100,0
ags,47199634,8854,-431,5045,-62,-106,0
ags,47199635,8847,-348,4923,-56,-100,0
ags,47199636,8791,-355,4857,-62,-82,0
ags,47199637,8771,-352,4940,-62,-82,6
ags,47199638,8788,-335,4938,-69,-88,0
ags,47199639,8825,-352,4913,-69,-100,-6
ags,47199640,8827,-355,5004,-62,-88,6
ags,47199641,8835,-313,5043,-50,-76,6
ags,47199642,8810,-252,4909,-56,-82,6
ags,47199643,8773,-309,4899,-44,-82,12
ags,47199644,8798,-284,4926,-32,-82,12
ags,47199645,8744,-328,4926,-50,-76,6
ags,47199646,8788,-296,4909,-50,-76,6
ags,47199647,8793,-338,4855,-44,-70,12
ags,47199648,8786,-335,4952,-44,-70,18
ags,47199649,8786,-318,4921,-38,-94,0
ags,47199650,8837,-318,4884,-32,-88,0
ags,47199651,8776,-328,4935,-26,-82,0
ags,47199652,8813,-343,4889,-26,-64,-6
ags,47199653,8854,-357,4896,-26,-57,0
ags,47199654,8759,-304,4879,-20,-57,12
ags,47199655,8744,-291,4879,-26,-70,-6
ags,47199656,8795,-318,4901,-14,-70,-18
ags,47199657,8781,-311,4850,-26,-51,6
ags,47199658,8808,-374,4838,-32,-57,0
ags,47199659,8803,-343,4877,-20,-64,0
ags,47199660,8761,-367,4909,-14,-51,6
ags,47199661,8803,-360,4940,-2,-51,0
ags,47199662,8837,-367,4899,-2,-45,6
ags,47199663,8815,-333,4867,-14,-57,6
ags,47199664,8773,-357,4869,-8,-70,-6
ags,47199665,8727,-357,4857,-2,-64,-6
ags,47199666,8742,-313,4923,-8,-64,-18
ags,47199667,8764,-304,4950,-14,-51,-24
ags,47199668,8730,-374,4806,-8,-64,-18
ags,47199669,8756,-374,4852,4,-70,-12
ags,47199670,8725,-338,4926,-2,-70,-6
ags,47199671,8810,-301,4882,-20,-82,6
ags,47199672,8788,-282,4896,-14,-82,6
ags,47199673,8793,-331,4906,-8,-88,-12
ags,47199674,8754,-372,4950,-14,-94,-24
ags,47199675,8725,-326,4913,4,-94,-24
ags,47199676,8791,-316,4896,10,-88,-18
ags,47199677,8803,-338,4801,10,-94,-12
ags,47199678,8778,-387,4828,4,-82,-6
ags,47199679,8773,-399,4916,-20,-76,0
ags,47199680,8769,-387,4921,-14,-76,6
ags,47199681,8739,-382,4904,-8,-82,0
ags,47199682,8778,-370,4945,-14,-88,-12
ags,47199683,8798,-374,4965,-32,-94,-18
ags,47199684,8822,-301,4918,-32,-100,-12
ags,47199685,8788,-377,4899,-20,-88,-12
ags,47199686,8788,-423,4860,-14,-76,-12
ags,47199687,8766,-416,4945,-14,-70,-18
ags,47199688,8776,-401,4926,-20,-70,-6
ags,47199689,8766,-384,4909,-20,-88,-6
ags,47199690,8737,-304,4894,-20,-76,-6
ags,47199691,8798,-365,4945,-26,-51,-12
ags,47199692,8820,-362,4992,-20,-57,-18
ags,47199693,8788,-367,4943,-26,-57,-18
ags,47199694,8769,-382,4901,-38,-76,0
ags,47199695,8776,-331,4948,-32,-88,18
ags,47199696,8798,-291,4957,-32,-82,18
ags,47199697,8808,-289,4965,-38,-82,18
ags,47199698,8761,-316,5040,-38,-57,18
ags,47199699,8761,-291,5001,-32,-51,6
ags,47199700,8778,-309,4957,-38,-57,6
ags,47199701,8795,-323,4940,-50,-70,6
ags,47199702,8749,-321,4989,-56,-57,12
ags,47199703,8766,-355,4972,-44,-57,18
ags,47199704,8798,-340,4994,-38,-51,6
ags,47199705,8742,-326,4955,-44,-45,0
ags,47199706,8861,-294,4965,-50,-51,6
ags,47199707,8781,-389,4935,-38,-64,12
ags,47199708,8761,-304,4979,-32,-57,18
ags,47199709,8720,-328,4938,-26,-45,12
ags,47199710,8712,-309,5057,-32,-45,24
ags,47199711,8705,-301,5050,-32,-45,24
ags,47199712,8732,-252,4979,-38,-45,24
ags,47199713,8778,-316,5016,-32,-45,18
ags,47199714,8773,-355,5050,-32,-45,24
ags,47199715,8708,-345,4987,-26,-51,24
ags,47199716,8732,-331,5001,-26,-45,30
ags,47199717,8771,-279,5011,-32,-33,24
ags,47199718,8747,-274,4952,-38,-45,24
ags,47199719,8754,-304,4943,-38,-45,30
ags,47199720,8766,-316,4945,-26,-51,18
ags,47199721,8783,-323,5018,-20,-45,12
ags,47199722,8756,-255,5038,-14,-39,36
ags,47199723,8781,-265,5057,-20,-39,48
ags,47199724,8761,-284,5011,-14,-39,36
ags,47199725,8759,-343,4984,-20,-39,42
ags,47199726,8752,-331,5014,-14,-39,42
ags,47199727,8771,-301,4999,-8,-33,42
ags,47199728,8744,-248,5045,-8,-33,36
ags,47199729,8715,-296,5043,-2,-45,30
ags,47199730,8717,-338,4972,4,-51,36
ags,47199731,8732,-289,5060,4,-45,42
ags,47199732,8712,-255,5026,10,-39,42
ags,47199733,8742,-287,5011,4,-51,36
ags,47199734,8651,-244,5011,4,-57,30
ags,47199735,8732,-282,4996,4,-57,36
ags,47199736,8771,-294,4972,10,-76,30
ags,47199737,8773,-277,4974,4,-76,24
ags,47199738,8678,-277,4889,10,-57,42
ags,47199739,8722,-265,4940,10,-51,54
ags,47199740,8664,-313,4899,10,-70,48
ags,47199741,8681,-284,4889,10,-94,30
ags,47199742,8715,-294,4930,10,-82,24
ags,47199743,8722,-265,4967,4,-88,24
ags,47199744,8752,-284,5031,-2,-76,54
ags,47199745,8732,-311,5067,4,-82,42
ags,47199746,8661,-291,4982,10,-94,36
ags,47199747,8690,-291,4877,16,-94,30
ags,47199748,8688,-328,4918,22,-82,30
ags,47199749,8661,-321,4943,16,-82,30
ags,47199750,8710,-289,4884,22,-94,24
ags,47199751,8720,-282,4877,28,-112,12
ags,47199752,8686,-304,4918,22,-100,30
ags,47199753,8671,-287,4923,22,-100,48
ags,47199754,8681,-350,4889,10,-94,36
ags,47199755,8693,-311,4879,16,-112,24
ags,47199756,8708,-301,5004,22,-131,30
ags,47199757,8732,-331,5018,10,-118,36
ags,47199758,8727,-306,4945,-14,-106,36
ags,47199759,8698,-301,4918,-14,-112,36
ags,47199760,8744,-316,5009,-2,-118,24
ags,47199761,8749,-294,4977,-8,-125,24
ags,47199762,8776,-291,4901,-14,-125,24
ags,47199763,8791,-328,4855,-20,-125,18
ags,47199764,8776,-284,4909,-32,-112,12
ags,47199765,8734,-236,4891,-32,-106,18
ags,47199766,8773,-231,4830,-38,-106,24
ags,47199767,8822,-301,4867,-44,-100,18
ags,47199768,8810,-326,4933,-32,-112,24
ags,47199769,8810,-301,4916,-38,-118,24
ags,47199770,8778,-284,4943,-44,-100,24
ags,47199771,8781,-255,4930,-50,-94,18
ags,47199772,8749,-229,4874,-50,-100,18
ags,47199773,8788,-205,4894,-56,-106,12
ags,47199774,8859,-231,4979,-62,-94,18
ags,47199775,8839,-229,5026,-69,-94,12
ags,47199776,8744,-289,5006,-62,-88,6
ags,47199777,8781,-294,4977,-56,-88,12
ags,47199778,8820,-333,5048,-69,-76,18
ags,47199779,8822,-321,4950,-75,-88,12
ags,47199780,8803,-277,4952,-87,-88,0
ags,47199781,8830,-274,4977,-87,-82,0
ags,47199782,8874,-279,4940,-75,-94,6
ags,47199783,8847,-328,4948,-81,-88,6
ags,47199784,8803,-274,4847,-75,-82,-6
ags,47199785,8810,-239,4930,-81,-57,-12
ags,47199786,8839,-274,4938,-87,-70,6
ags,47199787,8856,-222,4948,-87,-76,0
ags,47199788,8839,-227,4889,-93,-88,-12
ags,47199789,8817,-272,4901,-111,-70,-31
ags,47199790,8837,-299,4948,-111,-45,-24
ags,47199791,8825,-352,4982,-99,-39,-24
ags,47199792,8869,-265,4957,-105,-45,-12
ags,47199793,8832,-272,4926,-99,-64,-12
ags,47199794,8842,-284,4960,-99,-64,-12
ags,47199795,8749,-257,4913,-105,-39,-37
ags,47199796,8798,-269,4984,-105,-27,-31
ags,47199797,8795,-272,4938,-105,-33,-37
ags,47199798,8830,-294,4945,-99,-51,-31
ags,47199799,8793,-274,4943,-123,-51,-37
ags,47199800,8766,-260,4970,-117,-45,-24
ags,47199801,8837,-291,4938,-99,-27,-31
ags,47199802,8773,-311,4938,-111,-33,-31
ags,47199803,8766,-241,4948,-111,-27,-49
ags,47199804,8776,-291,4962,-117,-21,-49
ags,47199805,8778,-224,4923,-111,-27,-43
ags,47199806,8808,-272,4896,-105,-21,-37
ags,47199807,8835,-287,5004,-105,-33,-37
ags,47199808,8822,-260,4974,-105,-39,-43
ags,47199809,8810,-252,4974,-105,-33,-55
ags,47199810,8847,-257,4989,-111,-15,-67
ags,47199811,8791,-229,5014,-105,-15,-49
ags,47199812,8725,-284,4984,-93,-21,-55
ags,47199813,8708,-265,5009,-87,-33,-73
ags,47199814,8771,-265,5006,-93,-27,-61
ags,47199815,8754,-304,4921,-99,-27,-37
ags,47199816,8773,-267,4965,-99,-9,-24
ags,47199817,8761,-274,4911,-93,-9,-37
ags,47199818,8754,-267,4906,-93,-15,-55
ags,47199819,8737,-262,4923,-87,-15,-61
ags,47199820,8764,-301,4943,-87,-21,-55
ags,47199821,8747,-291,5021,-93,-15,-55
ags,47199822,8725,-287,4901,-81,-27,-43
ags,47199823,8742,-262,4962,-75,-39,-49
ags,47199824,8744,-321,4935,-69,-51,-49
ags,47199825,8761,-345,4921,-69,-51,-49
ags,47199826,8705,-348,4962,-62,-45,-43
ags,47199827,8730,-294,4948,-50,-39,-55
ags,47199828,8725,-255,4940,-50,-33,-61
ags,47199829,8737,-269,4950,-56,-39,-55
ags,47199830,8749,-326,4901,-62,-33,-55
ags,47199831,8732,-313,4926,-56,-51,-43
ags,47199832,8739,-313,4955,-50,-76,-43
ags,47199833,8769,-326,4948,-44,-76,-31
ags,47199834,8698,-338,4869,-32,-64,-31
ags,47199835,8737,-309,4926,-20,-64,-31
ags,47199836,8725,-387,4896,-20,-45,-43
ags,47199837,8727,-362,4896,-32,-45,-37
ags,47199838,8759,-301,4909,-38,-70,-37
ags,47199839,8771,-348,4894,-32,-64,-31
ags,47199840,8771,-367,4967,-32,-70,-31
ags,47199841,8773,-299,4921,-32,-76,-24
ags,47199842,8744,-328,4911,-20,-76,-24
ags,47199843,8717,-355,4957,-26,-64,-18
ags,47199844,8737,-348,4950,-32,-57,-12
ags,47199845,8808,-392,4860,-32,-76,-24
ags,47199846,8766,-357,4879,-44,-82,-24
ags,47199847,8705,-313,4909,-50,-70,-18
ags,47199848,8739,-335,4928,-56,-88,-6
ags,47199849,8742,-316,4918,-50,-82,0
ags,47199850,8739,-343,4879,-38,-70,6
ags,47199851,8795,-365,4872,-38,-82,6
ags,47199852,8820,-340,4952,-38,-70,-6
ags,47199853,8795,-316,4945,-50,-70,-6
ags,47199854,8747,-309,4955,-32,-70,6
ags,47199855,8732,-338,4952,-32,-88,12
ags,47199856,8764,-323,4930,-38,-88,6
ags,47199857,8800,-392,4999,-56,-88,6
ags,47199858,8783,-367,4833,-44,-88,6
ags,47199859,8739,-355,4801,-50,-82,18
ags,47199860,8795,-379,4840,-56,-94,18
ags,47199861,8764,-433,4913,-62,-100,12
ags,47199862,8734,-335,4891,-56,-88,6
ags,47199863,8732,-401,4830,-50,-76,24
ags,47199864,8791,-309,4933,-56,-70,24
ags,47199865,8778,-311,4874,-62,-82,18
ags,47199866,8754,-301,4877,-69,-100,18
ags,47199867,8803,-338,4855,-56,-100,12
ags,47199868,8761,-306,4874,-56,-82,12
ags,47199869,8752,-321,4923,-69,-76,24
ags,47199870,8764,-316,4845,-69,-82,24
ags,47199871,8742,-316,4843,-81,-94,24
ags,47199872,8759,-323,4830,-87,-88,18
ags,47199873,8795,-338,4930,-75,-88,24
ags,47199874,8761,-289,4965,-75,-82,24
ags,47199875,8737,-279,4938,-81,-76,12
ags,47199876,8752,-321,4957,-87,-70,6
ags,47199877,8764,-282,5001,-93,-76,18
ags,47199878,8766,-252,4933,-87,-82,24
ags,47199879,8844,-338,4850,-87,-64,18
ags,47199880,8815,-299,4867,-87,-70,0
ags,47199881,8803,-284,4894,-75,-70,6
ags,47199882,8781,-265,4891,-75,-64,6
ags,47199883,8810,-284,4933,-87,-57,18
ags,47199884,8778,-326,4913,-87,-51,12
ags,47199885,8856,-274,4874,-87,-70,12
ags,47199886,8805,-269,4930,-87,-57,6
ags,47199887,8822,-236,4894,-69,-39,0
ags,47199888,8795,-335,4938,-62,-33,0
ags,47199889,8798,-321,4889,-62,-39,-6
ags,47199890,8859,-246,4901,-81,-51,-12
ags,47199891,8876,-306,4970,-81,-39,-12
ags,47199892,8766,-306,4989,-87,-21,-6
ags,47199893,8813,-287,4891,-87,-27,18
ags,47199894,8793,-284,4904,-87,-45,18
ags,47199895,8808,-284,4935,-81,-57,6
ags,47199896,8754,-294,4962,-62,-39,-6
ags,47199897,8778,-296,4935,-69,-27,-24
ags,47199898,8766,-255,4923,-69,-21,-12
ags,47199899,8776,-272,4962,-75,-9,0
ags,47199900,8754,-246,4943,-69,-15,0
ags,47199901,8781,-229,4950,-62,-27,-6
ags,47199902,8754,-282,4943,-62,-27,-12
ags,47199903,8766,-252,4938,-56,-39,-18
ags,47199904,8835,-296,5026,-56,-45,-6
ags,47199905,8803,-313,5016,-69,-45,-12
ags,47199906,8776,-333,5035,-56,-39,-12
ags,47199907,8781,-333,4940,-62,-27,-6
ags,47199908,8705,-301,4974,-62,-21,-6
ags,47199909,8717,-291,5023,-50,-15,-18
ags,47199910,8727,-279,4918,-38,-21,-12
ags,47199911,8725,-282,4945,-32,-21,-12
ags,47199912,8715,-309,4909,-38,-21,-31
ags,47199913,8769,-289,4967,-38,-21,-24
ags,47199914,8786,-284,4962,-32,-21,-12
ags,47199915,8752,-274,4960,-32,-27,-12
ags,47199916,8742,-291,4979,-20,-21,-6
ags,47199917,8766,-299,5031,-20,-21,-6
ags,47199918,8781,-335,5021,-14,-9,-31
ags,47199919,8693,-326,5011,-2,-9,-31
ags,47199920,8761,-321,4913,-14,-15,-31
ags,47199921,8708,-326,4830,-8,-21,-24
ags,47199922,8708,-306,4906,-14,-21,-31
ags,47199923,8722,-252,4889,-20,-27,-18
ags,47199924,8700,-321,4921,-14,-27,-31
ags,47199925,8686,-360,4930,-8,-27,-31
ags,47199926,8683,-335,4889,-2,-9,-31
ags,47199927,8730,-335,4945,-8,-3,-24
ags,47199928,8744,-316,4943,4,-3,-24
ags,47199929,8732,-389,4943,16,4,-24
ags,47199930,8739,-409,4913,4,-21,-31
ags,47199931,8756,-287,4862,16,-27,-18
ags,47199932,8744,-306,4891,16,-27,-24
ags,47199933,8715,-367,4843,16,-15,-24
ags,47199934,8700,-372,4845,10,-3,-18
ags,47199935,8742,-350,4821,10,-15,-18
ags,47199936,8749,-321,4882,16,-21,-18
ags,47199937,8744,-350,4913,22,-39,-12
ags,47199938,8744,-350,4913,22,-39,-12
ags,47199939,8761,-348,4911,22,-27,-24
ags,47199940,8761,-348,4911,22,-27,-24
ags,47199941,8744,-389,4894,34,-21,-6
ags,47199942,8744,-389,4894,34,-21,-6
ags,47199943,8761,-335,4904,40,-57,-12
ags,47199944,8749,-304,4901,40,-57,-12
ags,47199945,8722,-333,4860,28,-39,12
ags,47199946,8722,-333,4860,28,-39,12
ags,47199947,8795,-335,4889,28,-57,24
ags,47199948,8795,-335,4889,28,-57,24
ags,47199949,8810,-350,4879,34,-57,12
ags,47199950,8810,-350,4879,34,-57,12
ags,47199951,8766,-294,4899,22,-64,12
ags,47199952,8744,-328,4872,16,-64,18
ags,47199953,8744,-328,4872,16,-64,18
ags,47199954,8769,-301,4999,10,-70,24
ags,47199955,8744,-318,5014,16,-70,24
ags,47199956,8710,-311,4955,4,-64,30
ags,47199957,8725,-335,4855,4,-70,12
ags,47199958,8732,-313,4857,10,-70,12
ags,47199959,8759,-287,4938,4,-94,42
ags,47199960,8749,-296,5009,-8,-94,30
ags,47199961,8749,-296,5009,-8,-94,30
ags,47199962,8781,-301,4989,-26,-88,30
ags,47199963,8766,-277,4967,-26,-76,36
ags,47199964,8815,-257,4891,-38,-88,48
ags,47199965,8817,-250,4930,-26,-100,48
ags,47199966,8803,-282,4867,-26,-106,42
ags,47199967,8759,-269,4879,-32,-94,30
ags,47199968,8781,-248,4921,-32,-94,24
ags,47199969,8778,-250,4847,-26,-94,48
ags,47199970,8759,-289,4909,-38,-112,54
ags,47199971,8808,-244,4992,-38,-112,48
ags,47199972,8766,-197,4906,-56,-94,42
ags,47199973,8813,-217,4884,-56,-88,42
ags,47199974,8837,-241,4867,-62,-88,48
ags,47199975,8861,-272,4891,-62,-82,42
ags,47199976,8825,-272,5001,-62,-76,30
ags,47199977,8793,-252,4918,-50,-82,36
ags,47199978,8761,-289,4948,-56,-76,42
ags,47199979,8803,-326,4962,-81,-76,42
ags,47199980,8761,-260,5016,-75,-70,42
ags,47199981,8759,-282,4955,-75,-57,48
ags,47199982,8771,-231,4955,-75,-45,36
ags,47199983,8866,-241,5001,-62,-64,42
ags,47199984,8854,-260,5006,-56,-76,36
ags,47199985,8815,-274,5001,-50,-57,30
ags,47199986,8817,-217,5028,-69,-45,30
ags,47199987,8835,-257,4977,-75,-51,24
ags,47199988,8827,-255,4901,-75,-45,18
ags,47199989,8813,-277,4909,-69,-45,18
ags,47199990,8788,-252,4933,-75,-45,18
ags,47199991,8766,-197,5001,-62,-39,6
ags,47199992,8771,-244,4989,-62,-51,12
ags,47199993,8737,-244,5021,-56,-57,24
ags,47199994,8815,-200,4979,-62,-57,18
ags,47199995,8798,-214,4945,-56,-39,12
ags,47199996,8759,-224,4933,-56,-21,6
ags,47199997,8756,-190,4962,-56,-15,6
ags,47199998,8771,-234,4967,-50,-27,6
ags,47199999,8754,-187,4962,-50,-45,0
ags,47200000,8759,-248,4943,-50,-39,6
ags,47200001,8734,-231,4984,-44,-33,-12
ags,47200002,8744,-202,4994,-50,-15,-18
ags,47200003,8793,-267,4843,-56,-9,6
ags,47200004,8761,-222,4813,-56,-21,-6
ags,47200005,8776,-165,4957,-50,-27,0
ags,47200006,8771,-260,4935,-50,-39,6
ags,47200007,8705,-289,4913,-50,-33,6
ags,47200008,8661,-282,4960,-44,-27,-12
ags,47200009,8742,-255,4935,-26,-15,-18
ags,47200010,8693,-239,4916,-32,-33,-18
ags,47200011,8727,-224,4957,-38,-45,-24
ags,47200012,8661,-209,4938,-38,-33,-12
ags,47200013,8705,-197,4952,-44,-33,-6
ags,47200014,8747,-192,4913,-50,-33,-12
ags,47200015,8720,-309,4928,-38,-45,-31
ags,47200016,8754,-350,4918,-38,-39,-37
ags,47200017,8744,-345,4938,-38,-21,-37
ags,47200018,8734,-321,4967,-20,-27,-24
ags,47200019,8798,-316,4996,-20,-51,-43
ags,47200020,8712,-296,4862,-32,-64,-43
ags,47200021,8705,-301,4923,-20,-51,-31
ags,47200022,8715,-321,4989,-38,-33,-37
ags,47200023,8734,-321,4955,-38,-27,-37
ags,47200024,8737,-318,4918,-26,-39,-37
ags,47200025,8705,-331,4940,-26,-45,-37
ags,47200026,8725,-326,4926,-26,-39,-49
ags,47200027,8759,-331,4948,-20,-45,-43
ags,47200028,8747,-406,4901,-20,-57,-37
ags,47200029,8732,-401,4808,-20,-64,-49
ags,47200030,8744,-367,4899,-44,-57,-55
ags,47200031,8739,-360,4955,-26,-45,-43
ags,47200032,8742,-350,4967,-20,-45,-31
ags,47200033,8769,-374,4938,-8,-39,-24
ags,47200034,8764,-406,4984,-8,-39,-31
ags,47200035,8805,-411,4921,-14,-45,-31
ags,47200036,8747,-357,4952,-14,-39,-37
ags,47200037,8752,-306,4909,-20,-27,-49
ags,47200038,8727,-304,4979,-20,-15,-43
ags,47200039,8712,-313,4945,-14,-51,-43
ags,47200040,8737,-348,4872,-38,-45,-24
ags,47200041,8820,-394,4952,-20,-45,-24
ags,47200042,8754,-411,4970,-2,-39,-12
ags,47200043,8798,-328,4916,-2,-27,-12
ags,47200044,8805,-355,4901,-8,-27,-12
